-3.651321566254429191e-02,1.957604037040510184e-02,-4.117365669472471124e-02,4.099424671887110655e-02,2.336025748116951975e-02,-4.034663355887434071e-03,1.863404912198259782e-03,1.579085836401548926e-02,-5.049409287533985699e-04,3.193875752722633715e-02
-3.610743395040278553e-02,2.035306438421239858e-02,-4.101556320215028056e-02,4.392554862609064636e-02,2.080210778350423048e-02,-3.849628208623849003e-03,-5.752817014107980241e-05,1.369328868881315719e-02,-1.362691770759915169e-03,3.407538681335983699e-02
-3.566873755450605810e-02,1.986772157491587670e-02,-4.068278425063892589e-02,4.299801394281488331e-02,2.169152593998887116e-02,-4.308580215747428825e-03,2.713011823488019076e-03,1.428797807526163005e-02,-1.190001749381273174e-03,3.090001444186960336e-02
-3.526149726272819612e-02,2.062205709584842561e-02,-4.047388416240147585e-02,4.583861913794837900e-02,1.922289184648070040e-02,-4.179198888697765839e-03,7.964342497945741837e-04,1.224021753732806340e-02,-2.080354215866835228e-03,3.275737869184393303e-02
-3.482262342280953438e-02,2.011611279298288271e-02,-4.020047184811836177e-02,4.477400888792960193e-02,2.004957533540855860e-02,-4.830783333506474993e-03,3.631610257381416920e-03,1.269112084452486341e-02,-1.964804109093526863e-03,2.974940420085723375e-02
-3.441303132625397193e-02,2.085120832355914777e-02,-3.995621501803909431e-02,4.742513914451508550e-02,1.741851872585982799e-02,-4.881802980149936230e-03,1.773347290784941252e-03,1.058516453881428246e-02,-2.944222110290690021e-03,3.134440718534867859e-02
-3.397550256770304200e-02,2.031784179116280162e-02,-3.969460256539434490e-02,4.640387245102457758e-02,1.858153799707748174e-02,-5.364535527028498237e-03,4.543592289329756277e-03,1.113494252770277568e-02,-2.705414916099201875e-03,2.848451997379414236e-02
-3.356671117527933179e-02,2.102110294604384033e-02,-3.935211012719568718e-02,4.921175093281359575e-02,1.659850071412046976e-02,-5.069130492001209555e-03,2.522061929905053922e-03,9.376880313070020193e-03,-3.510235309830075229e-03,2.982923550666156595e-02
-3.312992569557859229e-02,2.046289258215838736e-02,-3.910991233633761416e-02,4.816942620036415018e-02,1.794328328317249671e-02,-5.458786710483224530e-03,5.264107717274647304e-03,9.959281448632636632e-03,-3.189767290374012198e-03,2.711136973059396355e-02
-3.271921938285158454e-02,2.114536249898630801e-02,-3.872231379583647437e-02,5.083050208936653463e-02,1.587449920790841643e-02,-5.253313453363816013e-03,3.261406346095281020e-03,8.203368300178542558e-03,-4.031940716095439373e-03,2.822585191560364123e-02
-3.228264341187758041e-02,2.056471265388974332e-02,-3.850711746883240388e-02,4.971001539226805460e-02,1.726438768303296956e-02,-5.622772192691762559e-03,6.008857996865797635e-03,8.756363527326626456e-03,-3.670323850844216772e-03,2.564699675642266238e-02
-3.187070877314632927e-02,2.122409049553619642e-02,-3.806442570672167319e-02,5.229290453236824787e-02,1.527233387924773270e-02,-5.414328958647150747e-03,3.980145860305016499e-03,7.082133898550311418e-03,-4.502851332170766142e-03,2.654724455763868979e-02
-3.143428987264414859e-02,2.062157239137862863e-02,-3.787534901463782133e-02,5.109002521370076960e-02,1.669644213158637952e-02,-5.764178844480338966e-03,6.734585013968510774e-03,7.601902020810599563e-03,-4.105185432480419443e-03,2.410600887803933737e-02
-3.102081954706197367e-02,2.125949732279637863e-02,-3.738603899018264065e-02,5.355409009889570277e-02,1.468192517283845727e-02,-5.615052227176975733e-03,4.701751713239095062e-03,5.964960819093591618e-03,-4.957184846090455406e-03,2.480730815059327063e-02
-3.058442936741292278e-02,2.063600595180342667e-02,-3.722357819553316627e-02,5.225665778373603937e-02,1.610849505285088731e-02,-5.957226246357212769e-03,7.469476475802613522e-03,6.437752872523795113e-03,-4.533926069424376593e-03,2.250386530836781529e-02
-3.016957066846738186e-02,2.125233571833680390e-02,-3.668733839857352130e-02,5.461125774416236006e-02,1.409209577257302011e-02,-5.856609459182650704e-03,5.423641814708407387e-03,4.851446667107301401e-03,-5.398499504437011438e-03,2.301993669993908712e-02
-2.973322682248626808e-02,2.060822870936705742e-02,-3.654948972433184201e-02,5.322318278682825615e-02,1.552722919944782981e-02,-6.181568175483850673e-03,8.201293842823476066e-03,5.281032525405497495e-03,-4.949585329877534412e-03,2.085492191155161393e-02
-2.931707313382720184e-02,2.120307365146150563e-02,-3.596722687288973069e-02,5.547158798910455102e-02,1.351539367915042741e-02,-6.128516760136585272e-03,6.137637393974162796e-03,3.751265646746458193e-03,-5.824871006150756682e-03,2.119944435510541861e-02
-2.888059646573131259e-02,2.053953515517876333e-02,-3.585616611341067156e-02,5.397470506357581604e-02,1.491247693521724829e-02,-6.460846948272853593e-03,8.935693067625974026e-03,4.115381391535700116e-03,-5.366754084671743197e-03,1.917449679318576974e-02
-2.846267457709433096e-02,2.111528095368424632e-02,-3.523942738819588888e-02,5.605811076036509161e-02,1.276226612458664610e-02,-6.543472932600782020e-03,6.887543653997014841e-03,2.576531291800607942e-03,-6.294479552155451962e-03,1.936116849026334533e-02
-2.802573126501960513e-02,2.043412715912733615e-02,-3.516036661309180494e-02,5.441723549998375015e-02,1.403376239273654985e-02,-6.932900731677646942e-03,9.727023831812219370e-03,2.833310634490352527e-03,-5.855735279790983717e-03,1.747809175136972454e-02
-2.760664721874103028e-02,2.098892429751079980e-02,-3.450045946282623982e-02,5.639545006636337288e-02,1.188630158734880517e-02,-7.069716112113159229e-03,7.655335057893772333e-03,1.354802713663269759e-03,-6.794545830876780497e-03,1.751956347329615415e-02
-2.716972999421889481e-02,2.028868527743631772e-02,-3.444265030369963315e-02,5.466641603583671793e-02,1.316168804537975329e-02,-7.433050966126217296e-03,1.050101505861028399e-02,1.567560278697571925e-03,-6.338213846647222476e-03,1.577872702247624589e-02
-2.674934408284886794e-02,2.082360969362835601e-02,-3.374404772432781918e-02,5.651833959493748893e-02,1.096133260544968936e-02,-7.653987252880229027e-03,8.415593367191968530e-03,1.270681689824359106e-04,-7.300929321253459871e-03,1.568791259823198656e-02
-2.631227117127507217e-02,2.010546382892522063e-02,-3.370912273206814330e-02,5.468309263309099194e-02,1.219190034867171681e-02,-8.012077845764778786e-03,1.127711749617242749e-02,2.753824015586626376e-04,-6.840624457840436580e-03,1.408940001818278012e-02
-2.589094851831605024e-02,2.061957505720444367e-02,-3.296600484663828046e-02,5.644392069572629067e-02,1.001542162849836798e-02,-8.262046427266226192e-03,9.152678687814684577e-03,-1.084216152988425139e-03,-7.797854179046543981e-03,1.387804682866046468e-02
-2.545404566895928533e-02,1.988304668799225836e-02,-3.295127056595452408e-02,5.453571784356605473e-02,1.128770061753739742e-02,-8.591463411572514489e-03,1.201383975952933364e-02,-9.709335326777738476e-04,-7.327940761860104318e-03,1.242487122312845547e-02
-2.503201000912881960e-02,2.037669015980492215e-02,-3.217082896742777531e-02,5.621671287956107876e-02,9.178241095444452866e-03,-8.908035403220049275e-03,9.851145312666967357e-03,-2.253055281879290210e-03,-8.301406568696921909e-03,1.211167379387229244e-02
-2.459533633729120775e-02,1.962208831930599418e-02,-3.217448101820328393e-02,5.424271804607311287e-02,1.050627773701250621e-02,-9.199666282071056189e-03,1.270736406558061610e-02,-2.167862692944060640e-03,-7.821183634821380140e-03,1.080307122102480526e-02
-2.417265720068909052e-02,2.009508856021038903e-02,-3.134964164633902844e-02,5.585262783267247455e-02,8.459777076938668899e-03,-9.527703598273123964e-03,1.049068968763635507e-02,-3.349103281838381602e-03,-8.777920760102453021e-03,1.039462287088787490e-02
-2.373617391390117279e-02,1.932283402597655131e-02,-3.136769522524154863e-02,5.381280118685457386e-02,9.830384480261843486e-03,-9.759657060216484284e-03,1.333726544891391912e-02,-3.285608359901732740e-03,-8.277407249276745593e-03,9.227469255924996769e-03
-2.331293071569315659e-02,1.977548735316431161e-02,-3.049853811686357649e-02,5.535589901303419880e-02,7.848712860186129667e-03,-1.009176144001076858e-02,1.106157793011207542e-02,-4.360854194010922724e-03,-9.211114502668003856e-03,8.735831324825632863e-03
-2.287761890080575872e-02,1.898225023303484402e-02,-3.051192292152789948e-02,5.335853782386035249e-02,9.518087148678591736e-03,-1.010989384408752384e-02,1.383200053500449264e-02,-4.195912128427072355e-03,-8.617650839305662433e-03,7.708435559926126758e-03
-2.245946051817439976e-02,1.939298950878612024e-02,-2.949556339665728930e-02,5.544907898961965592e-02,9.070195479061958152e-03,-9.573958613291477099e-03,1.112113507094588359e-02,-4.465812251474288869e-03,-9.099507412155097980e-03,7.141162314206469380e-03
-2.202726877014208814e-02,1.857162262588793120e-02,-2.946701215039455174e-02,5.370865489792965575e-02,1.154882782778412532e-02,-9.071865901612567729e-03,1.368389158136063856e-02,-3.954796355546782126e-03,-8.265602947637964992e-03,6.250197934386854219e-03
-2.160846614038245891e-02,1.896367189552335131e-02,-2.841185896566301300e-02,5.571423978394956372e-02,1.110617005192466970e-02,-8.568674686776611357e-03,1.092243443544415812e-02,-4.141804838331007710e-03,-8.734057061825596657e-03,5.622427935772730291e-03
-2.117896293861521936e-02,1.811646268791324357e-02,-2.834929317418161815e-02,5.418342884710933283e-02,1.427716330773669620e-02,-7.617599391324252588e-03,1.330684150923036428e-02,-3.340196503346105385e-03,-7.697432930342831131e-03,4.866434873653390294e-03
-2.076008249197120598e-02,1.848830439126591951e-02,-2.724712338295702529e-02,5.616148846830337077e-02,1.396985737862591406e-02,-7.068489111233594233e-03,1.045912706104413191e-02,-3.380977244727263482e-03,-8.111942712461163441e-03,4.188085465901590990e-03
-2.031792631202531882e-02,1.767621438988816948e-02,-2.743542277053648282e-02,5.315916802618705916e-02,1.378821644050535165e-02,-8.063448125147523390e-03,1.369107741494396575e-02,-4.207383445444815018e-03,-8.046814352080542895e-03,3.575797818555088645e-03
-1.988252475767503594e-02,1.809326059928349426e-02,-2.659371130023930815e-02,5.330360685509598351e-02,9.265496273610184658e-03,-1.003860026404507916e-02,1.185816562731194408e-02,-6.163213293809686501e-03,-9.662489078114898031e-03,2.868334707612936289e-03
-1.943104625630120985e-02,1.730372932286821860e-02,-2.697019969220308330e-02,4.919523574857844611e-02,6.603892865678873299e-03,-1.245948020770140663e-02,1.571445493906147711e-02,-8.201101221682247783e-03,-1.031612838460754279e-02,2.394703772302986082e-03
-1.900029063238042534e-02,1.768337096077872775e-02,-2.599743673036602684e-02,4.982183743933968345e-02,3.422736041622883533e-03,-1.366456399604234692e-02,1.348313739973628494e-02,-9.432270445783794838e-03,-1.151820165042995343e-02,1.652137525229690389e-03
-1.856176959607567026e-02,1.682932484360760705e-02,-2.614829899519828874e-02,4.704860148940159109e-02,4.145532525279820892e-03,-1.404393829890887048e-02,1.647553460771331024e-02,-9.899450187729511366e-03,-1.119575332173684996e-02,1.298931421275572934e-03
-1.813739954406592969e-02,1.716545500892319165e-02,-2.501447391460775299e-02,4.834386531383147445e-02,2.745273942574010927e-03,-1.421637967132311463e-02,1.373228489122810606e-02,-1.019566710303786324e-02,-1.185318435563775114e-02,5.285892249137142708e-04
-1.770002872538249672e-02,1.629395821484289769e-02,-2.515899150588079419e-02,4.561162111946778785e-02,3.736313994814504432e-03,-1.439869516584118062e-02,1.665090111052242375e-02,-1.056953445828891225e-02,-1.145874468570533787e-02,3.009938897993877046e-04
-1.727489172902736680e-02,1.661544199276334885e-02,-2.399892109639532520e-02,4.678807790715313469e-02,2.213737171555833251e-03,-1.465888886136868831e-02,1.387621082342045849e-02,-1.083048102604988218e-02,-1.211715429166430186e-02,-4.844867054079910352e-04
-1.683701572339156224e-02,1.573360622910017007e-02,-2.416778528920496272e-02,4.391505310638758180e-02,3.030508501637193056e-03,-1.490630448846439089e-02,1.683270535033214860e-02,-1.131990840999662871e-02,-1.178017611042888116e-02,-5.887131567190660416e-04
-1.641117908837846570e-02,1.604090529012963673e-02,-2.298226461191254719e-02,4.497639800624282647e-02,1.384231311257764878e-03,-1.524959026412477797e-02,1.402488748478724484e-02,-1.154324039127531572e-02,-1.243458612970257948e-02,-1.382550362328090025e-03
-1.597295268584129901e-02,1.514873227812149614e-02,-2.317272895338821567e-02,4.197896391774349339e-02,2.060464954633690806e-03,-1.554336408568614443e-02,1.701036028136362205e-02,-1.213140804083818504e-02,-1.214695726134705327e-02,-1.367356838607048731e-03
-1.554614481603770575e-02,1.544363765435556937e-02,-2.196876682729397706e-02,4.289194127460353029e-02,1.996673914189296825e-04,-1.601662017133814730e-02,1.419023977954070315e-02,-1.235657530182331619e-02,-1.281730192468975675e-02,-2.163143606781203591e-03
-1.510793209055199225e-02,1.454029092461462704e-02,-2.217398412499033480e-02,3.980938284568941860e-02,8.230762996700371082e-04,-1.630376052681635837e-02,1.718170061519789030e-02,-1.300004266601448126e-02,-1.255364013965925250e-02,-2.032946106708110115e-03
-1.468111213930779931e-02,1.481974614254181512e-02,-2.093568143056082076e-02,4.067573437619850102e-02,-1.018910482030798564e-03,-1.676133011883075910e-02,1.428809983737796933e-02,-1.311256759315358039e-02,-1.316592709531642751e-02,-2.826063206538723810e-03
-1.424326372966646867e-02,1.390445554970101520e-02,-2.114931069997758734e-02,3.754552537874092377e-02,-3.648681768869452128e-04,-1.699264841654449590e-02,1.726392527574470773e-02,-1.377044345468411701e-02,-1.290267619586745081e-02,-2.585702803027411546e-03
-1.381595758902649969e-02,1.417104933818933571e-02,-1.988752795053861516e-02,3.830982933462814127e-02,-2.332648949204627759e-03,-1.751216482569927652e-02,1.433181737334976620e-02,-1.383505032550978731e-02,-1.349207169349284779e-02,-3.371316485399602526e-03
-1.337758764623773328e-02,1.324789411965513787e-02,-2.012599517619779316e-02,3.503400582587009454e-02,-1.891214899537599359e-03,-1.782954971635332744e-02,1.735294492921893306e-02,-1.462036356253778625e-02,-1.329861675487515119e-02,-3.025285296211252528e-03
-1.295015349901736806e-02,1.350093049721105831e-02,-1.883608056320286786e-02,3.573213961233987629e-02,-3.910472117962290016e-03,-1.835774871925038854e-02,1.436173663035573110e-02,-1.459741418937794168e-02,-1.383635565592744761e-02,-3.799620850867563120e-03
-1.251253290703314980e-02,1.256561334259426350e-02,-1.907750226274003424e-02,3.244741558907267981e-02,-3.357111728510386861e-03,-1.857858980574712479e-02,1.734773453836870732e-02,-1.535840491581281185e-02,-1.362400135515292633e-02,-3.353066910808053577e-03
-1.208552862260145119e-02,1.280374602282116983e-02,-1.775324777171575011e-02,3.313528343470362875e-02,-5.300788271095376036e-03,-1.904467059643761423e-02,1.426709034465792510e-02,-1.518912007604195612e-02,-1.407386170829193033e-02,-4.111966164742047146e-03
-1.164843634443295771e-02,1.185770886092486938e-02,-1.800155834229458934e-02,2.981632442863405702e-02,-4.705663003945895380e-03,-1.920562220629183636e-02,1.723446698596513282e-02,-1.595523775699342339e-02,-1.385973539609744280e-02,-3.570738902241847156e-03
-1.122156595864537594e-02,1.208268566560007085e-02,-1.664883625771075917e-02,3.045941371929568320e-02,-6.673490923362885088e-03,-1.964473233019215295e-02,1.408522424489123612e-02,-1.567699675936685966e-02,-1.423551202383799112e-02,-4.312614918163731881e-03
-1.078518882513401951e-02,1.112574570316908137e-02,-1.690025174260318536e-02,2.712547722540824616e-02,-6.000567329518980732e-03,-1.971756677963007465e-02,1.702315292552734546e-02,-1.642630128022378594e-02,-1.400477505020901459e-02,-3.683497444096487435e-03
-1.035906467638301152e-02,1.133587089061018072e-02,-1.551018755471275656e-02,2.778690294449766285e-02,-7.853184419369963268e-03,-2.003627109005241824e-02,1.376897198887927498e-02,-1.596872538149577553e-02,-1.425864224637800673e-02,-4.406869051131824359e-03
-9.923705025499334961e-03,1.036742725411466705e-02,-1.575952432915437434e-02,2.446901820821499596e-02,-7.037017274784726668e-03,-1.997924592993504875e-02,1.666022101043862155e-02,-1.666654818685610329e-02,-1.398989112625371144e-02,-3.696568725129794654e-03
-9.498293688316152006e-03,1.056356480673199295e-02,-1.433571522518886816e-02,2.514057476571059796e-02,-8.806014638938715333e-03,-2.018607103788461893e-02,1.330885908620228937e-02,-1.604132534982894917e-02,-1.412459535436008488e-02,-4.399939318900103653e-03
-9.063872726385157480e-03,9.584522393455233505e-03,-1.458518250261670555e-02,2.182752280374043730e-02,-7.882811749094878126e-03,-2.001847812804716589e-02,1.616238021638455313e-02,-1.670118420019029229e-02,-1.382596275421028344e-02,-3.615425114677961807e-03
-8.639265439189008217e-03,9.767060977099820476e-03,-1.312936824985717205e-02,2.251404373439878231e-02,-9.568092560524559323e-03,-2.010339430200362362e-02,1.271399655334968203e-02,-1.590584010591970798e-02,-1.383596280836580858e-02,-4.298036958073202241e-03
